tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-308,Munich,Clay,28,A,20140428,290,103720,104594,,,103876,105775,4,,6-4 7-5,3,R16,Lleyton Hewitt,R,180,AUS,33.1718001369,Marinko Matosevic,R,194,AUS,28.720054757,Tomasz Bednarek,R,,POL,32.4572210815,Marin Draganja,R,,CRO,22.9596167009,281,235,364,180,44,1603,49,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-308,Munich,Clay,28,A,20140428,289,104460,102382,,,103594,103781,,,6-7 6-4 10-3,3,R16,Dustin Brown,R,196,GER,29.3853524983,Julian Knowle,L,188,AUT,39.9972621492,Oliver Marach,R,185,AUT,33.7823408624,Jurgen Melzer,L,183,AUT,32.9336071184,117,612,41,1780,40,1815,60,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-308,Munich,Clay,28,A,20140428,288,104160,106207,,,105643,104268,,,6-3 6-4,3,R16,Lukas Dlouhy,R,185,CZE,31.0527036277,Mate Pavic,L,,CRO,20.8158795346,Federico Delbonis,L,190,ARG,23.5619438741,Alejandro Falla,L,185,COL,30.4531143053,50,1335,56,1239,184,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-308,Munich,Clay,28,A,20140428,287,104415,104504,,PR,103110,104312,,,6-3 7-5,3,R16,Colin Fleming,R,188,GBR,29.7056810404,Ross Hutchins,R,190,GBR,29.1772758385,Daniele Bracciali,R,180,ITA,36.295687885,Andreas Seppi,R,190,ITA,30.1820670773,36,2170,253,280,57,1230,53,1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-308,Munich,Clay,28,A,20140428,286,103782,103813,,,104897,105906,,WC,6-2 6-4,3,R16,Rameez Junaid,R,,AUS,32.9253935661,Jarkko Nieminen,L,185,FIN,32.7638603696,Matthias Bachinger,R,188,GER,27.0718685832,Kevin Krawietz,R,190,GER,22.2587268994,78,911,89,825,712,61,357,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,300,103580,103946,2,,104679,105188,,,4-6 7-6 10-4,3,F,Alexander Peya,R,183,AUT,33.9493497604,Bruno Soares,R,180,BRA,32.2792607803,Jamie Murray,L,190,GBR,28.3175906913,John Peers,R,,AUS,25.8726899384,3,6350,3,6350,32,2580,33,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,299,103580,103946,2,,102110,102800,3,,7-5 6-3,3,SF,Alexander Peya,R,183,AUT,33.9493497604,Bruno Soares,R,180,BRA,32.2792607803,Daniel Nestor,L,190,CAN,41.7604380561,Nenad Zimonjic,R,190,SRB,38.0123203285,3,6350,3,6350,6,5960,8,5690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,298,104679,105188,,,103898,104273,7,,6-4 7-6,3,SF,Jamie Murray,L,190,GBR,28.3175906913,John Peers,R,,AUS,25.8726899384,Julien Benneteau,R,185,FRA,32.4681724846,Edouard Roger Vasselin,R,188,FRA,30.5297741273,32,2580,33,2580,12,4280,9,5560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,297,103580,103946,2,,103523,103529,5,,2-6 6-4 10-4,3,QF,Alexander Peya,R,183,AUT,33.9493497604,Bruno Soares,R,180,BRA,32.2792607803,Rohan Bopanna,R,190,IND,34.264202601,Aisam Ul Haq Qureshi,R,183,PAK,34.2286105407,3,6350,3,6350,17,3640,20,3030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,296,102110,102800,3,,104415,103690,8,,6-4 6-4,3,QF,Daniel Nestor,L,190,CAN,41.7604380561,Nenad Zimonjic,R,190,SRB,38.0123203285,Colin Fleming,R,188,GBR,29.8206707734,Marcin Matkowski,R,188,POL,33.3963039014,6,5960,8,5690,36,2285,35,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,295,103898,104273,7,,102233,103285,4,,4-6 6-3 10-6,3,QF,Julien Benneteau,R,185,FRA,32.4681724846,Edouard Roger Vasselin,R,188,FRA,30.5297741273,Leander Paes,R,178,IND,40.977412731,Radek Stepanek,R,185,CZE,35.5318275154,12,4280,9,5560,13,4205,10,4660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,294,104679,105188,,,104731,102968,,,6-4 7-6,3,QF,Jamie Murray,L,190,GBR,28.3175906913,John Peers,R,,AUS,25.8726899384,Kevin Anderson,R,203,RSA,28.0602327173,Jonathan Erlich,R,180,ISR,37.1772758385,32,2580,33,2580,89,815,77,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,293,104679,105188,,,103184,103185,1,,7-6 7-6,3,R16,Jamie Murray,L,190,GBR,28.3175906913,John Peers,R,,AUS,25.8726899384,Bob Bryan,L,193,USA,36.1122518823,Mike Bryan,R,190,USA,36.1122518823,32,2580,33,2580,1,11610,1,11610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,292,103580,103946,2,,103852,103781,,,7-6 6-4,3,R16,Alexander Peya,R,183,AUT,33.9493497604,Bruno Soares,R,180,BRA,32.2792607803,Feliciano Lopez,L,188,ESP,32.7173169062,Jurgen Melzer,L,183,AUT,33.0485968515,3,6350,3,6350,45,1530,46,1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,291,102110,102800,3,,105777,104527,,,7-6 7-5,3,R16,Daniel Nestor,L,190,CAN,41.7604380561,Nenad Zimonjic,R,190,SRB,38.0123203285,Grigor Dimitrov,R,188,BUL,23.0663928816,Stanislas Wawrinka,R,183,SUI,29.1991786448,6,5960,8,5690,97,765,161,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,290,102233,103285,4,,103977,105577,,,7-6 6-1,3,R16,Leander Paes,R,178,IND,40.977412731,Radek Stepanek,R,185,CZE,35.5318275154,Nicholas Monroe,R,178,USA,32.1587953457,Vasek Pospisil,R,193,CAN,23.961670089,13,4205,10,4660,67,1111,100,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,289,103523,103529,5,,104871,104098,,,7-6 6-4,3,R16,Rohan Bopanna,R,190,IND,34.264202601,Aisam Ul Haq Qureshi,R,183,PAK,34.2286105407,Jeremy Chardy,R,188,FRA,27.3210130048,Dmitry Tursunov,R,185,RUS,31.4907597536,17,3640,20,3030,117,630,135,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,288,104731,102968,,,104600,104693,6,,6-7 6-4 10-4,3,R16,Kevin Anderson,R,203,RSA,28.0602327173,Jonathan Erlich,R,180,ISR,37.1772758385,Treat Conrad Huey,L,178,PHI,28.7802874743,Dominic Inglot,R,,GBR,28.2600958248,89,815,77,945,26,2765,22,2915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,287,103898,104273,7,,105238,105208,,,7-6 5-6 RET,3,R16,Julien Benneteau,R,185,FRA,32.4681724846,Edouard Roger Vasselin,R,188,FRA,30.5297741273,Alexandr Dolgopolov,R,180,UKR,25.5852156057,Ernests Gulbis,R,190,LAT,25.7741273101,12,4280,9,5560,349,180,440,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,286,104415,103690,8,,103780,104071,,,6-4 7-6,3,R16,Colin Fleming,R,188,GBR,29.8206707734,Marcin Matkowski,R,188,POL,33.3963039014,Eric Butorac,L,190,USA,33.0485968515,Raven Klaasen,R,180,RSA,31.6468172485,36,2285,35,2560,29,2630,27,2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,285,104731,102968,,,105051,103586,,,6-3 6-4,3,R32,Kevin Anderson,R,203,RSA,28.0602327173,Jonathan Erlich,R,180,ISR,37.1772758385,Matthew Ebden,R,188,AUS,26.5352498289,Mariusz Fyrstenberg,L,193,POL,33.9192334018,89,815,77,945,76,958,30,2630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,284,103780,104071,,,104594,105332,,,6-4 7-6,3,R32,Eric Butorac,L,190,USA,33.0485968515,Raven Klaasen,R,180,RSA,31.6468172485,Marinko Matosevic,R,194,AUS,28.8350444901,Benoit Paire,R,196,FRA,25.0869267625,29,2630,27,2745,227,315,352,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,283,104871,104098,,,104589,103720,,,6-4 3-6 10-7,3,R32,Jeremy Chardy,R,188,FRA,27.3210130048,Dmitry Tursunov,R,185,RUS,31.4907597536,Chris Guccione,L,201,AUS,28.8596851472,Lleyton Hewitt,R,180,AUS,33.28678987,117,630,135,540,57,1235,252,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,282,105777,104527,,,104159,105439,,WC,6-4 6-4,3,R32,Grigor Dimitrov,R,188,BUL,23.0663928816,Stanislas Wawrinka,R,183,SUI,29.1991786448,Ken Skupski,L,185,GBR,31.1676933607,Neal Skupski,R,,GBR,24.5201916496,97,765,161,460,68,1106,73,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,281,105238,105208,,,103813,104468,,,6-4 6-4,3,R32,Alexandr Dolgopolov,R,180,UKR,25.5852156057,Ernests Gulbis,R,190,LAT,25.7741273101,Jarkko Nieminen,L,185,FIN,32.8788501027,Gilles Simon,R,183,FRA,29.4483230664,349,180,440,135,106,710,295,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,280,103852,103781,,,103917,104542,,,6-7 7-6 14-12,3,R32,Feliciano Lopez,L,188,ESP,32.7173169062,Jurgen Melzer,L,183,AUT,33.0485968515,Nicolas Mahut,R,190,FRA,32.3805612594,Jo Wilfried Tsonga,R,188,FRA,29.144421629,45,1530,46,1485,19,3075,190,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,279,103977,105577,,,105227,102987,,,4-6 6-4 10-3,3,R32,Nicholas Monroe,R,178,USA,32.1587953457,Vasek Pospisil,R,193,CAN,23.961670089,Marin Cilic,R,198,CRO,25.6947296372,Andre Sa,R,185,BRA,37.0924024641,67,1111,100,745,262,270,71,1032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-311,Queen's Club,Grass,56,A,20140609,278,104679,105188,,,105554,104868,,WC,6-1 4-6 10-4,3,R32,Jamie Murray,L,190,GBR,28.3175906913,John Peers,R,,AUS,25.8726899384,Daniel Evans,R,175,GBR,24.0465434634,James Ward,R,190,GBR,27.3292265572,32,2580,33,2580,1280,15,935,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,300,104398,104898,3,,103782,103455,,,6-3 6-4,3,F,Andre Begemann,R,188,GER,30.0232717317,Robin Haase,R,190,NED,27.2908966461,Rameez Junaid,R,,AUS,33.1553730322,Michal Mertinak,R,180,SVK,34.7761806982,51,1465,62,1160,71,1006,114,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,299,104398,104898,3,,105487,105643,,,6-3 6-4,3,SF,Andre Begemann,R,188,GER,30.0232717317,Robin Haase,R,190,NED,27.2908966461,Facundo Bagnis,L,,ARG,24.3942505133,Federico Delbonis,L,190,ARG,23.7919233402,51,1465,62,1160,140,553,198,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,298,103782,103455,,,104665,104338,,,6-3 6-1,3,SF,Rameez Junaid,R,,AUS,33.1553730322,Michal Mertinak,R,180,SVK,34.7761806982,Pablo Andujar,R,180,ESP,28.4900752909,Juan Monaco,R,185,ARG,30.3107460643,71,1006,114,682,192,375,152,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,297,105487,105643,,,104679,105188,1,,5-7 6-4 11-9,3,QF,Facundo Bagnis,L,,ARG,24.3942505133,Federico Delbonis,L,190,ARG,23.7919233402,Jamie Murray,L,190,GBR,28.4325804244,John Peers,R,,AUS,25.9876796715,140,553,198,360,26,2910,27,2910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,296,104398,104898,3,,103929,105641,,,6-1 6-4,3,QF,Andre Begemann,R,188,GER,30.0232717317,Robin Haase,R,190,NED,27.2908966461,Philipp Marx,R,188,GER,32.4599589322,Blaz Rola,L,,SLO,23.7919233402,51,1465,62,1160,92,793,250,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,295,103782,103455,,,103540,103977,4,,7-6 3-6 14-12,3,QF,Rameez Junaid,R,,AUS,33.1553730322,Michal Mertinak,R,180,SVK,34.7761806982,Johan Brunstrom,L,193,SWE,34.2970568104,Nicholas Monroe,R,178,USA,32.2737850787,71,1006,114,682,53,1410,74,963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,294,104665,104338,,,103747,104667,,,7-6 6-4,3,QF,Pablo Andujar,R,180,ESP,28.4900752909,Juan Monaco,R,185,ARG,30.3107460643,Dominik Meffert,R,198,GER,33.2813141684,Philipp Oswald,R,,AUT,28.4900752909,192,375,152,495,122,633,49,1542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,293,104679,105188,1,,103110,104979,,,6-3 6-4,3,R16,Jamie Murray,L,190,GBR,28.4325804244,John Peers,R,,AUS,25.9876796715,Daniele Bracciali,R,180,ITA,36.5256673511,Andrey Golubev,R,185,KAZ,26.9979466119,26,2910,27,2910,58,1215,79,925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,292,103747,104667,,,105775,104495,2,,7-5 7-5,3,R16,Dominik Meffert,R,198,GER,33.2813141684,Philipp Oswald,R,,AUT,28.4900752909,Marin Draganja,R,,CRO,23.189596167,Florin Mergea,R,180,ROU,29.4811772758,122,633,49,1542,35,2470,34,2479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,291,104398,104898,3,,105967,105161,,WC,6-3 6-2,3,R16,Andre Begemann,R,188,GER,30.0232717317,Robin Haase,R,190,NED,27.2908966461,Henri Laaksonen,R,,SUI,22.3052703628,Yann Marti,R,173,SUI,26.1190965092,51,1465,62,1160,640,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,290,103540,103977,4,,104719,104724,,,5-7 6-3 11-9,3,R16,Johan Brunstrom,L,193,SWE,34.2970568104,Nicholas Monroe,R,178,USA,32.2737850787,Marcel Granollers,R,190,ESP,28.2737850787,Eduardo Schwank,R,183,ARG,28.2436687201,53,1410,74,963,14,3960,126,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,289,104665,104338,,,104465,103577,,,2-6 7-6 11-9,3,R16,Pablo Andujar,R,180,ESP,28.4900752909,Juan Monaco,R,185,ARG,30.3107460643,Martin Emmrich,L,,GER,29.5906913073,Christopher Kas,R,188,GER,34.1026694045,192,375,152,495,64,1120,78,945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,288,105487,105643,,,104847,103967,,WC,6-3 5-7 10-5,3,R16,Facundo Bagnis,L,,ARG,24.3942505133,Federico Delbonis,L,190,ARG,23.7919233402,Adrien Bossel,L,,SUI,27.5619438741,Michael Lammer,R,185,SUI,32.3230663929,140,553,198,360,1754,6,641,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,287,103782,103455,,,103876,105573,,,6-3 3-6 10-8,3,R16,Rameez Junaid,R,,AUS,33.1553730322,Michal Mertinak,R,180,SVK,34.7761806982,Tomasz Bednarek,R,,POL,32.6872005476,Henri Kontinen,R,,FIN,24.0876112252,71,1006,114,682,75,952,60,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-314,Gstaad,Clay,28,A,20140721,286,103929,105641,,,104460,106233,,,6-3 6-4,3,R16,Philipp Marx,R,188,GER,32.4599589322,Blaz Rola,L,,SLO,23.7919233402,Dustin Brown,R,196,GER,29.6153319644,Dominic Thiem,R,185,AUT,20.8788501027,92,793,250,276,89,807,326,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,300,104589,103720,,,102968,104330,,,7-5 6-4,3,F,Chris Guccione,L,201,AUS,28.9363449692,Lleyton Hewitt,R,180,AUS,33.363449692,Jonathan Erlich,R,180,ISR,37.2539356605,Rajeev Ram,R,193,USA,30.302532512,54,1300,165,460,93,795,101,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,299,102968,104330,,,103917,104660,,,7-6 7-5,3,SF,Jonathan Erlich,R,180,ISR,37.2539356605,Rajeev Ram,R,193,USA,30.302532512,Nicolas Mahut,R,190,FRA,32.4572210815,Sergiy Stakhovsky,R,193,UKR,28.4982888433,93,795,101,736,18,3660,173,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,298,104589,103720,,,105572,105441,,,7-6 6-1,3,SF,Chris Guccione,L,201,AUS,28.9363449692,Lleyton Hewitt,R,180,AUS,33.363449692,Austin Krajicek,L,,USA,24.0574948665,John Patrick Smith,L,,AUS,24.5886379192,54,1300,165,460,76,949,83,871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,297,103917,104660,,,102110,108990,2,,6-3 6-4,3,QF,Nicolas Mahut,R,190,FRA,32.4572210815,Sergiy Stakhovsky,R,193,UKR,28.4982888433,Daniel Nestor,L,190,CAN,41.8370978782,Adil Shamasdin,R,,CAN,32.1232032854,18,3660,173,435,5,5960,106,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,296,105572,105441,,,105051,105032,3,,6-3 6-4,3,QF,Austin Krajicek,L,,USA,24.0574948665,John Patrick Smith,L,,AUS,24.5886379192,Matthew Ebden,R,188,AUS,26.6119096509,Samuel Groth,R,,AUS,26.7159479808,76,949,83,871,86,835,46,1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,295,102968,104330,,,103920,103921,,,7-5 7-6,3,QF,Jonathan Erlich,R,180,ISR,37.2539356605,Rajeev Ram,R,193,USA,30.302532512,Sanchai Ratiwatana,R,175,THA,32.4517453799,Sonchat Ratiwatana,R,175,THA,32.4517453799,93,795,101,736,105,710,110,689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,294,104589,103720,,,104690,105385,,,7-5 6-3,3,QF,Chris Guccione,L,201,AUS,28.9363449692,Lleyton Hewitt,R,180,AUS,33.363449692,Divij Sharan,L,,IND,28.34770705,Donald Young,L,183,USA,24.9555099247,54,1300,165,460,81,893,271,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,293,104690,105385,,,104136,103822,1,,6-7 7-6 10-7,3,R16,Divij Sharan,L,,IND,28.34770705,Donald Young,L,183,USA,24.9555099247,Santiago Gonzalez,R,190,MEX,31.3648186174,Scott Lipsky,R,185,USA,32.8952772074,81,893,271,249,40,2035,43,1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,292,102110,108990,2,,103929,104233,,,6-4 6-4,3,R16,Daniel Nestor,L,190,CAN,41.8370978782,Adil Shamasdin,R,,CAN,32.1232032854,Philipp Marx,R,188,GER,32.4216290212,Frederik Nielsen,R,190,DEN,30.8610540726,5,5960,106,702,94,793,90,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,291,105051,105032,3,,110536,104308,,,5-7 6-2 10-6,3,R16,Matthew Ebden,R,188,AUS,26.6119096509,Samuel Groth,R,,AUS,26.7159479808,Kevin King,U,,USA,23.3538672142,Michal Przysiezny,R,185,POL,30.3874058864,86,835,46,1634,131,579,1341,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,290,102968,104330,,,104159,105439,4,,5-7 6-4 10-6,3,R16,Jonathan Erlich,R,180,ISR,37.2539356605,Rajeev Ram,R,193,USA,30.302532512,Ken Skupski,L,185,GBR,31.2443531828,Neal Skupski,R,,GBR,24.5968514716,93,795,101,736,68,1061,69,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,289,104589,103720,,,105992,105030,,,6-3 6-4,3,R16,Chris Guccione,L,201,AUS,28.9363449692,Lleyton Hewitt,R,180,AUS,33.363449692,Ryan Harrison,R,183,USA,22.1656399726,Michael Venus,R,,NZL,26.7241615332,54,1300,165,460,98,742,70,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,288,105572,105441,,,104736,105302,,,6-3 6-2,3,R16,Austin Krajicek,L,,USA,24.0574948665,John Patrick Smith,L,,AUS,24.5886379192,Farrukh Dustov,R,196,UZB,28.1259411362,Ante Pavic,R,,CRO,25.3333333333,76,949,83,871,228,306,179,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,287,103917,104660,,,105074,105657,,,7-5 4-6 13-11,3,R16,Nicolas Mahut,R,190,FRA,32.4572210815,Sergiy Stakhovsky,R,193,UKR,28.4982888433,Ruben Bemelmans,L,,BEL,26.4777549624,Marius Copil,R,193,ROU,23.7207392197,18,3660,173,435,216,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-315,Newport,Grass,32,A,20140707,286,103920,103921,,,104864,105166,,,3-6 7-5 10-5,3,R16,Sanchai Ratiwatana,R,175,THA,32.4517453799,Sonchat Ratiwatana,R,175,THA,32.4517453799,Alex Kuznetsov,R,183,USA,27.4168377823,Peter Polansky,R,180,CAN,26.0588637919,105,710,110,689,477,119,147,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,300,103540,103977,4,,104871,103594,,,4-6 7-6 10-7,3,F,Johan Brunstrom,L,193,SWE,34.2587268994,Nicholas Monroe,R,178,USA,32.2354551677,Jeremy Chardy,R,188,FRA,27.3976728268,Oliver Marach,R,185,AUT,33.9739904175,57,1250,71,1008,116,650,44,1660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,299,103540,103977,4,,103543,104269,1,,6-3 6-4,3,SF,Johan Brunstrom,L,193,SWE,34.2587268994,Nicholas Monroe,R,178,USA,32.2354551677,David Marrero,R,185,ESP,34.2450376454,Fernando Verdasco,L,188,ESP,30.6420260096,57,1250,71,1008,11,4440,14,3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,298,104871,103594,,,103876,105573,3,,7-5 3-6 11-9,3,SF,Jeremy Chardy,R,188,FRA,27.3976728268,Oliver Marach,R,185,AUT,33.9739904175,Tomasz Bednarek,R,,POL,32.6488706366,Henri Kontinen,R,,FIN,24.0492813142,116,650,44,1660,74,964,67,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,297,103543,104269,1,,104460,105583,,AL,6-3 6-1,3,QF,David Marrero,R,185,ESP,34.2450376454,Fernando Verdasco,L,188,ESP,30.6420260096,Dustin Brown,R,196,GER,29.5770020534,Dusan Lajovic,R,180,SRB,24.0191649555,11,4440,14,3875,85,852,1232,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,296,104871,103594,,,104398,102963,2,,7-6 6-2,3,QF,Jeremy Chardy,R,188,FRA,27.3976728268,Oliver Marach,R,185,AUT,33.9739904175,Andre Begemann,R,188,GER,29.9849418207,Robert Lindstedt,R,190,SWE,37.3004791239,116,650,44,1660,49,1465,16,3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,295,103876,105573,3,,106035,105436,,WC,6-3 6-2,3,QF,Tomasz Bednarek,R,,POL,32.6488706366,Henri Kontinen,R,,FIN,24.0492813142,Isak Arvidsson,R,,SWE,21.916495551,Markus Eriksson,R,,SWE,24.6023271732,74,964,67,1110,335,195,378,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-316,Bastad,Clay,28,A,20140707,294,103540,103977,4,,104551,103651,,,6-3 6-7 10-3,3,QF,Johan Brunstrom,L,193,SWE,34.2587268994,Nicholas Monroe,R,178,USA,32.2354551677,Gero Kretschmer,R,,GER,29.1690622861,Alexander Satschko,R,180,GER,33.6481861739,57,1250,71,1008,87,827,88,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
