tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2010-301,Auckland,Hard,28,A,20100111,291,104719,103990,3,,102093,104583,,,2-6 6-1 10-3,3,R16,Marcel Granollers,R,190,ESP,23.7508555784,Tommy Robredo,R,180,ESP,27.6988364134,Martin Damm,R,188,CZE,37.4455852156,Filip Polasek,R,196,SVK,24.476386037,21,2745,20,2905,30,2170,31,2140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-301,Auckland,Hard,28,A,20100111,290,105064,102987,,,102382,102963,4,,6-3 6-4,3,R16,Thomaz Bellucci,L,188,BRA,22.0342231348,Andre Sa,R,185,BRA,32.6844626968,Julian Knowle,L,188,AUT,35.704312115,Robert Lindstedt,R,190,SWE,32.8158795346,482,103,45,1540,23,2670,27,2500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-301,Auckland,Hard,28,A,20100111,289,102463,104338,,,104198,103656,,,6-3 6-4,3,R16,Lucas Arnold Ker,R,180,ARG,35.2498288843,Juan Monaco,R,185,ARG,25.787816564,Guillermo Garcia Lopez,R,188,ESP,26.6064339493,Albert Montanes,R,175,ESP,29.1252566735,63,1120,110,645,94,760,87,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-301,Auckland,Hard,28,A,20100111,288,103540,103828,,,104597,103970,,,4-6 6-3 10-5,3,R16,Johan Brunstrom,L,193,SWE,29.7741273101,Jean Julien Rojer,R,183,AHO,28.3805612594,Nicolas Almagro,R,183,ESP,24.3915126626,David Ferrer,R,175,ESP,27.7782340862,40,1630,41,1630,149,465,89,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-301,Auckland,Hard,28,A,20100111,287,105428,104486,,WC,104907,104908,,WC,6-3 6-2,3,R16,Marcus Daniell,R,190,NZL,20.1724845996,Horia Tecau,R,193,ROU,24.977412731,Jose Rubin Statham,R,183,NZL,22.7159479808,Mikal Oliver Statham,R,,NZL,22.7159479808,670,54,46,1481,479,104,756,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-301,Auckland,Hard,28,A,20100111,286,104249,103946,,,103781,104332,,,6-2 6-3,3,R16,Marcelo Melo,R,203,BRA,26.302532512,Bruno Soares,R,180,BRA,27.871321013,Jurgen Melzer,L,183,AUT,28.6406570842,Philipp Petzschner,R,185,GER,25.8015058179,34,1840,22,2695,26,2520,54,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,300,103594,103490,4,,103780,102306,3,,5-7 6-3 16-14,3,F,Oliver Marach,R,185,AUT,29.7960301164,Santiago Ventura,R,183,ESP,30.3244353183,Eric Butorac,L,190,USA,28.9472963723,Michael Kohlmann,R,188,GER,36.3066392882,13,3780,56,1319,32,1970,31,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,299,103780,102306,3,,103577,104332,,,6-1 7-6,3,SF,Eric Butorac,L,190,USA,28.9472963723,Michael Kohlmann,R,188,GER,36.3066392882,Christopher Kas,R,188,GER,29.8863791923,Philipp Petzschner,R,185,GER,26.1081451061,32,1970,31,2080,34,1870,61,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,298,103594,103490,4,,104339,102382,,,7-6 3-6 10-5,3,SF,Oliver Marach,R,185,AUT,29.7960301164,Santiago Ventura,R,183,ESP,30.3244353183,Mario Ancic,R,196,CRO,26.0917180014,Julian Knowle,L,188,AUT,36.0109514031,13,3780,56,1319,282,219,25,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,297,103577,104332,,,103586,103690,2,,6-1 4-6 12-10,3,QF,Christopher Kas,R,188,GER,29.8863791923,Philipp Petzschner,R,185,GER,26.1081451061,Mariusz Fyrstenberg,L,193,POL,29.8179329227,Marcin Matkowski,R,188,POL,29.2950034223,34,1870,61,1165,20,3130,19,3130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,296,103780,102306,3,,103843,104225,,,7-6 6-2,3,QF,Eric Butorac,L,190,USA,28.9472963723,Michael Kohlmann,R,188,GER,36.3066392882,Marco Chiudinelli,R,185,SUI,28.643394935,Jan Hajek,R,180,CZE,26.7378507871,32,1970,31,2080,143,505,377,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,295,103594,103490,4,,104871,103565,,,6-3 6-4,3,QF,Oliver Marach,R,185,AUT,29.7960301164,Santiago Ventura,R,183,ESP,30.3244353183,Jeremy Chardy,R,188,FRA,23.2197125257,Stephane Robert,R,185,FRA,29.9603011636,13,3780,56,1319,99,805,271,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,294,104339,102382,,,102904,102881,,,6-4 6-4,3,QF,Mario Ancic,R,196,CRO,26.0917180014,Julian Knowle,L,188,AUT,36.0109514031,Leos Friedl,R,183,CZE,33.3333333333,David Skoch,R,183,CZE,33.4866529774,282,219,25,2220,68,1085,69,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,293,102904,102881,,,104597,105137,,1 AL,6-4 6-7 10-2,3,R16,Leos Friedl,R,183,CZE,33.3333333333,David Skoch,R,183,CZE,33.4866529774,Nicolas Almagro,R,183,ESP,24.6981519507,Pere Riba,R,183,ESP,22.0698151951,68,1085,69,1085,78,990,122,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,292,103586,103690,2,,105238,103752,,,6-1 6-2,3,R16,Mariusz Fyrstenberg,L,193,POL,29.8179329227,Marcin Matkowski,R,188,POL,29.2950034223,Alexandr Dolgopolov,R,180,UKR,21.4839151266,Simon Greul,R,185,GER,29.054072553,20,3130,19,3130,320,183,152,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,291,103780,102306,3,,102979,104019,,,6-3 3-6 13-11,3,R16,Eric Butorac,L,190,USA,28.9472963723,Michael Kohlmann,R,188,GER,36.3066392882,Jeff Coetzee,R,173,RSA,33.0212183436,Kristof Vliegen,R,193,BEL,27.8631074606,32,1970,31,2080,86,893,367,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,290,103594,103490,4,,103929,103938,,,5-7 6-3 10-6,3,R16,Oliver Marach,R,185,AUT,29.7960301164,Santiago Ventura,R,183,ESP,30.3244353183,Philipp Marx,R,188,GER,28.2436687201,Igor Zelenay,R,198,SVK,28.2245037645,13,3780,56,1319,62,1158,52,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,289,104339,102382,,,104259,105906,,WC,6-2 5-7 10-8,3,R16,Mario Ancic,R,196,CRO,26.0917180014,Julian Knowle,L,188,AUT,36.0109514031,Philipp Kohlschreiber,R,178,GER,26.546201232,Kevin Krawietz,R,190,GER,18.2724161533,282,219,25,2220,73,1025,653,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,288,104871,103565,,,104676,103017,,WC,6-4 7-6,3,R16,Jeremy Chardy,R,188,FRA,23.2197125257,Stephane Robert,R,185,FRA,29.9603011636,Andreas Beck,L,190,GER,24.2381930185,Nicolas Kiefer,R,183,GER,32.8268309377,99,805,271,232,229,285,265,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,287,103843,104225,,,104797,103327,,,6-3 6-3,3,R16,Marco Chiudinelli,R,185,SUI,28.643394935,Jan Hajek,R,180,CZE,26.7378507871,Denis Istomin,R,188,UZB,23.65229295,Alessandro Motti,L,,ITA,31.1950718686,143,505,377,149,135,561,108,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-308,Munich,Clay,32,A,20100502,286,103577,104332,,,103822,103718,,,7-6 7-6,3,R16,Christopher Kas,R,188,GER,29.8863791923,Philipp Petzschner,R,185,GER,26.1081451061,Scott Lipsky,R,185,USA,28.7173169062,David Martin,L,185,USA,29.1909650924,34,1870,61,1165,58,1232,105,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,300,104925,102968,,,103971,102881,,,6-7 6-2 10-3,3,F,Novak Djokovic,R,188,SRB,23.0444900753,Jonathan Erlich,R,180,ISR,33.1718001369,Karol Beck,R,180,SVK,28.1779603012,David Skoch,R,183,CZE,33.582477755,393,135,87,923,154,468,80,975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,299,103971,102881,,,102110,102800,1,,6-3 6-4,3,SF,Karol Beck,R,180,SVK,28.1779603012,David Skoch,R,183,CZE,33.582477755,Daniel Nestor,L,190,CAN,37.7549623546,Nenad Zimonjic,R,190,SRB,34.006844627,154,468,80,975,1,12160,1,12160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,298,104925,102968,,,103898,103566,8,,6-7 6-3 10-6,3,SF,Novak Djokovic,R,188,SRB,23.0444900753,Jonathan Erlich,R,180,ISR,33.1718001369,Julien Benneteau,R,185,FRA,28.462696783,Michael Llodra,L,190,FRA,30.0533880903,393,135,87,923,28,2135,33,1855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,297,102110,102800,1,,103888,101956,5,,6-4 6-2,3,QF,Daniel Nestor,L,190,CAN,37.7549623546,Nenad Zimonjic,R,190,SRB,34.006844627,Mardy Fish,R,188,USA,28.4928131417,Mark Knowles,R,190,BAH,38.7570157426,1,12160,1,12160,52,1395,8,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,296,104925,102968,,,103325,101868,2,,4-6 7-6 10-3,3,QF,Novak Djokovic,R,188,SRB,23.0444900753,Jonathan Erlich,R,180,ISR,33.1718001369,Wesley Moodie,R,196,RSA,31.3100616016,Dick Norman,L,203,BEL,39.2689938398,393,135,87,923,15,3495,16,3400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,295,103971,102881,,,102963,104486,6,,6-3 7-6,3,QF,Karol Beck,R,180,SVK,28.1779603012,David Skoch,R,183,CZE,33.582477755,Robert Lindstedt,R,190,SWE,33.2183436003,Horia Tecau,R,193,ROU,25.3798767967,154,468,80,975,29,2130,42,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,294,103898,103566,8,,104979,104797,,,6-4 6-1,3,QF,Julien Benneteau,R,185,FRA,28.462696783,Michael Llodra,L,190,FRA,30.0533880903,Andrey Golubev,R,185,KAZ,22.8774811773,Denis Istomin,R,188,UZB,23.7481177276,28,2135,33,1855,239,268,123,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,293,102110,102800,1,,104415,104159,,,6-4 3-6 10-5,3,R16,Daniel Nestor,L,190,CAN,37.7549623546,Nenad Zimonjic,R,190,SRB,34.006844627,Colin Fleming,R,188,GBR,25.8151950719,Ken Skupski,L,185,GBR,27.1622176591,1,12160,1,12160,51,1398,49,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,292,103325,101868,2,,103096,103917,,,7-5 7-6,3,R16,Wesley Moodie,R,196,RSA,31.3100616016,Dick Norman,L,203,BEL,39.2689938398,Arnaud Clement,R,173,FRA,32.4709103354,Nicolas Mahut,R,190,FRA,28.3750855578,15,3495,16,3400,45,1592,73,1072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,291,104979,104797,,,102388,103080,3,,7-6 6-1,3,R16,Andrey Golubev,R,185,KAZ,22.8774811773,Denis Istomin,R,188,UZB,23.7481177276,Simon Aspelin,R,185,SWE,36.0739219713,Paul Hanley,R,183,AUS,32.5667351129,239,268,123,633,19,3205,20,3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,290,103971,102881,,,103586,103690,4,,6-4 3-6 10-5,3,R16,Karol Beck,R,180,SVK,28.1779603012,David Skoch,R,183,CZE,33.582477755,Mariusz Fyrstenberg,L,193,POL,29.9137577002,Marcin Matkowski,R,188,POL,29.3908281999,154,468,80,975,14,3580,13,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,289,103888,101956,5,,104918,104679,,,6-3 6-3,3,R16,Mardy Fish,R,188,USA,28.4928131417,Mark Knowles,R,190,BAH,38.7570157426,Andy Murray,R,190,GBR,23.0636550308,Jamie Murray,L,190,GBR,24.3121149897,52,1395,8,5045,439,110,95,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,288,102963,104486,6,,104043,104745,,,W/O,3,R16,Robert Lindstedt,R,190,SWE,33.2183436003,Horia Tecau,R,193,ROU,25.3798767967,Marc Lopez,R,175,ESP,27.8521560575,Rafael Nadal,L,185,ESP,24.0109514031,29,2130,42,1674,24,2459,69,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,287,104925,102968,,,104249,103946,7,,7-6 4-6 10-3,3,R16,Novak Djokovic,R,188,SRB,23.0444900753,Jonathan Erlich,R,180,ISR,33.1718001369,Marcelo Melo,R,203,BRA,26.7049965777,Bruno Soares,R,180,BRA,28.2737850787,393,135,87,923,30,2110,32,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,286,103898,103566,8,,105227,102987,,,6-1 6-4,3,R16,Julien Benneteau,R,185,FRA,28.462696783,Michael Llodra,L,190,FRA,30.0533880903,Marin Cilic,R,198,CRO,21.6892539357,Andre Sa,R,185,BRA,33.0869267625,28,2135,33,1855,496,95,53,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,285,103971,102881,,,104504,103459,,,6-3 6-4,3,R32,Karol Beck,R,180,SVK,28.1779603012,David Skoch,R,183,CZE,33.582477755,Ross Hutchins,R,190,GBR,25.28678987,Jordan Kerr,R,180,AUS,30.6146475017,154,468,80,975,61,1190,36,1780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,284,105227,102987,,,105052,104693,,WC,6-2 6-0,3,R32,Marin Cilic,R,198,CRO,21.6892539357,Andre Sa,R,185,BRA,33.0869267625,Chris Eaton,R,,GBR,22.5270362765,Dominic Inglot,R,,GBR,24.2546201232,496,95,53,1358,174,387,203,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,283,103096,103917,,,104719,103852,,,6-3 6-4,3,R32,Arnaud Clement,R,173,FRA,32.4709103354,Nicolas Mahut,R,190,FRA,28.3750855578,Marcel Granollers,R,190,ESP,24.1533196441,Feliciano Lopez,L,188,ESP,28.7118412047,45,1592,73,1072,21,3045,67,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,282,104925,102968,,,102965,103730,,WC,7-5 6-3,3,R32,Novak Djokovic,R,188,SRB,23.0444900753,Jonathan Erlich,R,180,ISR,33.1718001369,Jamie Delgado,R,178,GBR,33.2128678987,Jonathan Marray,R,,GBR,29.2429842574,393,135,87,923,110,686,77,1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,281,104415,104159,,,102697,104792,,,6-4 6-4,3,R32,Colin Fleming,R,188,GBR,25.8151950719,Ken Skupski,L,185,GBR,27.1622176591,Stephen Huss,R,180,AUS,34.4914442163,Gael Monfils,R,193,FRA,23.7645448323,51,1398,49,1458,62,1165,512,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,280,104979,104797,,,103780,104330,,,6-4 6-7 10-7,3,R32,Andrey Golubev,R,185,KAZ,22.8774811773,Denis Istomin,R,188,UZB,23.7481177276,Eric Butorac,L,190,USA,29.0431211499,Rajeev Ram,R,193,USA,26.2203969884,239,268,123,633,34,1843,38,1742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,279,104043,104745,,,102783,104386,,,6-4 6-3,3,R32,Marc Lopez,R,175,ESP,27.8521560575,Rafael Nadal,L,185,ESP,24.0109514031,Rainer Schuettler,R,180,GER,34.1163586585,Janko Tipsarevic,R,180,SRB,25.9575633128,24,2459,69,1090,211,315,127,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-311,Queen's Club,Grass,56,A,20100607,278,104918,104679,,,103822,105023,,,6-2 6-4,3,R32,Andy Murray,R,190,GBR,23.0636550308,Jamie Murray,L,190,GBR,24.3121149897,Scott Lipsky,R,185,USA,28.8131416838,Sam Querrey,R,198,USA,22.6666666667,439,110,95,818,71,1090,23,2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,300,103540,103813,,,104249,103946,4,,6-3 6-7 11-9,3,F,Johan Brunstrom,L,193,SWE,30.3107460643,Jarkko Nieminen,L,185,FIN,29.0075290897,Marcelo Melo,R,203,BRA,26.8391512663,Bruno Soares,R,180,BRA,28.4079397673,54,1335,69,1142,33,1930,37,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,299,103540,103813,,,103325,101868,1,,7-5 4-6 10-8,3,SF,Johan Brunstrom,L,193,SWE,30.3107460643,Jarkko Nieminen,L,185,FIN,29.0075290897,Wesley Moodie,R,196,RSA,31.4442162902,Dick Norman,L,203,BEL,39.4031485284,54,1335,69,1142,23,3130,18,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,298,104249,103946,4,,102567,104460,,WC,4-6 6-3 10-5,3,SF,Marcelo Melo,R,203,BRA,26.8391512663,Bruno Soares,R,180,BRA,28.4079397673,George Bastl,R,183,SUI,35.318275154,Dustin Brown,R,196,GER,25.6290212183,33,1930,37,1790,838,30,118,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,297,103325,101868,1,,104523,103722,,,6-4 6-3,3,QF,Wesley Moodie,R,196,RSA,31.4442162902,Dick Norman,L,203,BEL,39.4031485284,Frederico Gil,R,178,POR,25.3388090349,Florent Serra,R,180,FRA,29.4045174538,23,3130,18,3240,143,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,296,102567,104460,,WC,104719,104043,2,,6-3 1-6 10-8,3,QF,George Bastl,R,183,SUI,35.318275154,Dustin Brown,R,196,GER,25.6290212183,Marcel Granollers,R,190,ESP,24.2874743326,Marc Lopez,R,175,ESP,27.9863107461,838,30,118,684,16,3465,25,3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,295,104249,103946,4,,104871,103908,,,6-1 7-6,3,QF,Marcelo Melo,R,203,BRA,26.8391512663,Bruno Soares,R,180,BRA,28.4079397673,Jeremy Chardy,R,188,FRA,23.4496919918,Paul Henri Mathieu,R,185,FRA,28.5338809035,33,1930,37,1790,64,1220,226,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,294,103540,103813,,,103254,103577,,,6-4 6-2,3,QF,Johan Brunstrom,L,193,SWE,30.3107460643,Jarkko Nieminen,L,185,FIN,29.0075290897,Yves Allegro,R,183,SUI,31.9206023272,Christopher Kas,R,188,GER,30.1163586585,54,1335,69,1142,115,699,44,1590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,293,103325,101868,1,,103843,103967,,WC,7-6 7-5,3,R16,Wesley Moodie,R,196,RSA,31.4442162902,Dick Norman,L,203,BEL,39.4031485284,Marco Chiudinelli,R,185,SUI,28.8733744011,Michael Lammer,R,185,SUI,28.3367556468,23,3130,18,3240,157,475,230,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,292,104719,104043,2,,104676,104667,,,7-6 7-5,3,R16,Marcel Granollers,R,190,ESP,24.2874743326,Marc Lopez,R,175,ESP,27.9863107461,Andreas Beck,L,190,GER,24.4681724846,Philipp Oswald,R,,AUT,24.5037645448,16,3465,25,3004,193,360,90,884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,291,103254,103577,,,102388,103080,3,,5-7 6-3 10-8,3,R16,Yves Allegro,R,183,SUI,31.9206023272,Christopher Kas,R,188,GER,30.1163586585,Simon Aspelin,R,185,SWE,36.2080766598,Paul Hanley,R,183,AUS,32.7008898015,115,699,44,1590,28,2570,29,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,290,104249,103946,4,,105064,104392,,,3-6 6-4 10-7,3,R16,Marcelo Melo,R,203,BRA,26.8391512663,Bruno Soares,R,180,BRA,28.4079397673,Thomaz Bellucci,L,188,BRA,22.5708418891,Franco Ferreiro,R,188,BRA,26.0670773443,33,1930,37,1790,216,315,146,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,289,102567,104460,,WC,104214,104022,,,2-6 6-4 10-3,3,R16,George Bastl,R,183,SUI,35.318275154,Dustin Brown,R,196,GER,25.6290212183,Igor Andreev,R,185,RUS,27.0335386721,Mikhail Youzhny,R,183,RUS,28.0848733744,838,30,118,684,152,495,121,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,288,103540,103813,,,104593,103656,,,4-6 6-3 10-5,3,R16,Johan Brunstrom,L,193,SWE,30.3107460643,Jarkko Nieminen,L,185,FIN,29.0075290897,Daniel Gimeno Traver,R,185,ESP,24.9664613279,Albert Montanes,R,175,ESP,29.6618754278,54,1335,69,1142,270,234,105,765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,287,104871,103908,,,104597,105137,,,6-3 6-1,3,R16,Jeremy Chardy,R,188,FRA,23.4496919918,Paul Henri Mathieu,R,185,FRA,28.5338809035,Nicolas Almagro,R,183,ESP,24.9281314168,Pere Riba,R,183,ESP,22.2997946612,64,1220,226,300,59,1260,87,906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-314,Gstaad,Clay,32,A,20100725,286,104523,103722,,,104979,104797,,,6-3 6-4,3,R16,Frederico Gil,R,178,POR,25.3388090349,Florent Serra,R,180,FRA,29.4045174538,Andrey Golubev,R,185,KAZ,23.0116358658,Denis Istomin,R,188,UZB,23.8822724162,143,535,,,154,493,104,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,300,104958,104589,,,104136,104224,4,,6-3 6-4,3,F,Carsten Ball,L,198,AUS,23.0417522245,Chris Guccione,L,201,AUS,24.9308692676,Santiago Gonzalez,R,190,MEX,27.3593429158,Travis Rettenmaier,R,188,USA,26.9130732375,79,949,104,758,51,1378,66,1135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,299,104136,104224,4,,102967,103490,,,6-3 7-5,3,SF,Santiago Gonzalez,R,190,MEX,27.3593429158,Travis Rettenmaier,R,188,USA,26.9130732375,Marc Gicquel,R,188,FRA,33.2648870637,Santiago Ventura,R,183,ESP,30.4969199179,51,1378,66,1135,144,520,48,1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,298,104958,104589,,,102968,103822,,,7-5 7-6,3,SF,Carsten Ball,L,198,AUS,23.0417522245,Chris Guccione,L,201,AUS,24.9308692676,Jonathan Erlich,R,180,ISR,33.2484599589,Scott Lipsky,R,185,USA,28.8898015058,79,949,104,758,62,1153,75,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,297,104136,104224,4,,103917,104273,,,3-6 7-6 10-4,3,QF,Santiago Gonzalez,R,190,MEX,27.3593429158,Travis Rettenmaier,R,188,USA,26.9130732375,Nicolas Mahut,R,190,FRA,28.4517453799,Edouard Roger Vasselin,R,188,FRA,26.6009582478,51,1378,66,1135,73,1079,109,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,296,104958,104589,,,103876,104460,,,6-3 6-4,3,QF,Carsten Ball,L,198,AUS,23.0417522245,Chris Guccione,L,201,AUS,24.9308692676,Tomasz Bednarek,R,,POL,28.643394935,Dustin Brown,R,196,GER,25.5715263518,79,949,104,758,84,897,124,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-315,Newport,Grass,32,A,20100705,295,102968,103822,,,103730,104679,,,7-6 6-3,3,QF,Jonathan Erlich,R,180,ISR,33.2484599589,Scott Lipsky,R,185,USA,28.8898015058,Jonathan Marray,R,,GBR,29.3196440794,Jamie Murray,L,190,GBR,24.3887748118,62,1153,75,1000,95,822,97,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
