tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-0301,Auckland,Hard,32,A,20180108,257,104655,104547,4,,106058,138550,,WC,6-7(6) 7-6(4) (10-8),3,R32,Pablo Cuevas,R,180,URU,32.0191649555,Horacio Zeballos,L,188,ARG,32.7008898015,Jack Sock,R,185,USA,25.2895277207,Jackson J Withrow,U,,USA,24.5065023956,21,3315,34,1963,39,1800,102,813,91,9,2,86,60,53,12,12,6,6,7,3,82,57,47,16,12,0,0,,,,,,,,,,,,,,,,,,,,
2018-0301,Auckland,Hard,32,A,20180108,256,103690,103529,,,102233,104646,,WC,6-7(4) 7-6(8) (10-7),3,R32,Marcin Matkowski,R,188,POL,36.9801505818,Aisam Ul Haq Qureshi,R,183,PAK,37.8124572211,Leander Paes,R,178,IND,44.5612594114,Purav Raja,R,,IND,32.0876112252,40,1765,31,2220,61,1295,67,1260,120,7,7,88,48,37,23,12,2,4,4,4,92,61,45,12,12,4,6,,,,,,,,,,,,,,,,,,,,
2018-0301,Auckland,Hard,32,A,20180108,255,104071,105030,2,,105323,104677,,,6-1 6-7(2) (10-7),3,R32,Raven Klaasen,R,180,RSA,35.2306639288,Michael Venus,R,,NZL,30.2313483915,Wesley Koolhof,R,,NED,28.7282683094,Artem Sitak,R,,NZL,31.9151266256,25,2930,15,4065,45,1618,53,1470,91,1,4,69,49,37,8,10,5,7,4,3,65,40,25,12,9,7,11,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,269,103997,104249,1,,105526,104678,,,6-3 6-4,3,F,Lukasz Kubot,R,190,POL,35.6495550992,Marcelo Melo,R,203,BRA,34.2943189596,Jan Lennard Struff,R,,GER,27.7070499658,Viktor Troicki,R,193,SRB,31.909650924,1,9220,1,9220,176,385,106,790,60,3,1,52,42,33,7,10,2,2,4,2,44,31,24,6,9,1,3,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,268,103997,104249,1,,103523,104273,4,,6-4 5-7 (10-8),3,SF,Lukasz Kubot,R,190,POL,35.6495550992,Marcelo Melo,R,203,BRA,34.2943189596,Rohan Bopanna,R,190,IND,37.8480492813,Edouard Roger Vasselin,R,188,FRA,34.1136208077,1,9220,1,9220,19,3630,26,2845,89,3,2,62,38,31,14,11,2,4,11,6,72,45,37,10,11,2,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,267,105526,104678,,,103828,104486,2,,7-6(5) 6-1,3,SF,Jan Lennard Struff,R,,GER,27.7070499658,Viktor Troicki,R,193,SRB,31.909650924,Jean Julien Rojer,R,183,AHO,36.372347707,Horia Tecau,R,193,ROU,32.9691991786,176,385,106,790,7,5130,8,5070,73,5,1,59,33,23,17,10,4,5,3,4,57,34,23,13,9,1,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,266,103997,104249,1,,106000,105433,,,W/O,3,QF,Lukasz Kubot,R,190,POL,35.6495550992,Marcelo Melo,R,203,BRA,34.2943189596,Damir Dzumhur,R,172,BIH,25.6372347707,Roman Jebavy,R,,CZE,28.1451060917,1,9220,1,9220,369,150,54,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,265,103523,104273,4,,104802,103977,,,7-6(5) 7-6(5),3,QF,Rohan Bopanna,R,190,IND,37.8480492813,Edouard Roger Vasselin,R,188,FRA,34.1136208077,Fabrice Martin,R,,FRA,31.3264887064,Nicholas Monroe,R,178,USA,35.742642026,19,3630,26,2845,36,1950,30,2280,94,11,4,76,54,43,11,12,6,8,6,1,83,51,32,19,12,2,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,264,105526,104678,,,106109,111442,,WC,6-4 7-6(8),3,QF,Jan Lennard Struff,R,,GER,27.7070499658,Viktor Troicki,R,193,SRB,31.909650924,Alex Bolt,L,,AUS,25.0075290897,Jordan Thompson,R,,AUS,23.7207392197,176,385,106,790,85,1033,107,775,71,6,2,62,41,37,12,11,0,0,7,1,71,48,34,13,11,4,5,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,263,103828,104486,2,,108701,104857,,,6-3 7-6(4),3,QF,Jean Julien Rojer,R,183,AHO,36.372347707,Horia Tecau,R,193,ROU,32.9691991786,Juan Sebastian Cabal,R,,COL,31.7070499658,Robert Farah,R,193,COL,30.9678302533,7,5130,8,5070,23,3240,27,2720,80,3,1,56,37,34,16,11,0,0,4,2,62,38,28,15,10,3,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,262,103997,104249,1,,104495,102800,,,7-6(6) 6-3,3,R32,Lukasz Kubot,R,190,POL,35.6495550992,Marcelo Melo,R,203,BRA,34.2943189596,Florin Mergea,R,180,ROU,32.9500342231,Nenad Zimonjic,R,190,SRB,41.5961670089,1,9220,1,9220,56,1426,37,1915,88,3,4,66,42,34,12,10,2,2,2,3,70,46,33,12,11,5,7,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,261,106000,105433,,,105254,103580,,,4-6 7-6(5) (10-7),3,R32,Damir Dzumhur,R,172,BIH,25.6372347707,Roman Jebavy,R,,CZE,28.1451060917,Nikola Mektic,R,,CRO,29.0403832991,Alexander Peya,R,183,AUT,37.5331964408,369,150,54,1463,32,2180,52,1470,85,1,4,71,49,30,14,11,5,8,4,8,76,43,32,15,11,5,7,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,260,103523,104273,4,,104471,104269,,,6-4 6-4,3,R32,Rohan Bopanna,R,190,IND,37.8480492813,Edouard Roger Vasselin,R,188,FRA,34.1136208077,Ivan Dodig,R,183,CRO,33.015742642,Fernando Verdasco,L,188,ESP,34.1492128679,19,3630,26,2845,5,5550,66,1260,68,5,2,57,40,27,11,10,6,8,4,2,52,38,25,6,10,2,6,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,259,104802,103977,,,106331,105591,,WC,7-6(10) 7-6(5),3,R32,Fabrice Martin,R,,FRA,31.3264887064,Nicholas Monroe,R,178,USA,35.742642026,Christopher Oconnell,U,,AUS,23.6002737851,Matt Reid,R,,AUS,27.4798083504,36,1950,30,2280,621,77,94,967,88,6,5,84,60,45,10,12,2,4,5,4,85,55,40,13,12,2,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,258,105526,104678,,,104926,104330,,,6-3 5-7 (10-7),3,R32,Jan Lennard Struff,R,,GER,27.7070499658,Viktor Troicki,R,193,SRB,31.909650924,Fabio Fognini,R,178,ITA,30.6283367556,Rajeev Ram,R,193,USA,33.8097193703,176,385,106,790,95,945,22,3250,76,3,0,64,42,30,8,10,1,4,3,4,71,48,32,9,11,0,4,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,257,106109,111442,,WC,103852,104043,3,,6-1 6-3,3,R32,Alex Bolt,L,,AUS,25.0075290897,Jordan Thompson,R,,AUS,23.7207392197,Feliciano Lopez,L,188,ESP,36.3011635866,Marc Lopez,R,175,ESP,35.4414784394,85,1033,107,775,24,3180,20,3375,56,0,0,40,27,25,7,8,3,3,2,2,50,34,16,9,8,3,7,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,256,108701,104857,,,104919,106043,,,6-3 7-6(2),3,R32,Juan Sebastian Cabal,R,,COL,31.7070499658,Robert Farah,R,193,COL,30.9678302533,Leonardo Mayer,R,188,ARG,30.6529774127,Diego Sebastian Schwartzman,R,170,ARG,25.3963039014,23,3240,27,2720,131,619,158,450,91,0,2,67,45,39,9,11,4,4,3,1,62,39,28,12,10,10,11,,,,,,,,,,,,,,,,,,,,
2018-M001,Sydney,Hard,32,A,20180108,255,103828,104486,2,,103893,104999,,,7-6(3) 6-4,3,R32,Jean Julien Rojer,R,183,AHO,36.372347707,Horia Tecau,R,193,ROU,32.9691991786,Paolo Lorenzi,R,183,ITA,36.0657084189,Mischa Zverev,L,190,GER,30.3819301848,7,5130,8,5070,84,1035,51,1495,86,5,4,58,38,35,13,11,0,0,5,1,68,43,29,16,11,2,3,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,101,103997,104249,1,,103893,104999,,,6-2 6-2,3,R64,Lukasz Kubot,R,190,POL,35.6687200548,Marcelo Melo,R,203,BRA,34.3134839151,Paolo Lorenzi,R,183,ITA,36.0848733744,Mischa Zverev,L,190,GER,30.4010951403,1,9380,1,9380,85,1035,50,1495,51,2,3,46,34,28,4,8,1,2,4,2,49,36,21,2,8,7,12,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,102,126845,106291,,,103863,126094,,,6-3 6-4,3,R64,Max Purcell,U,,AUS,19.7864476386,Luke Saville,R,,AUS,23.9534565366,Mikhail Elgin,R,183,RUS,36.2546201232,Andrey Rublev,R,,RUS,20.2381930185,203,316,130,622,90,984,318,180,63,2,2,63,45,36,12,10,5,5,0,3,45,30,24,8,9,0,2,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,103,104926,104719,,,106109,111451,,,6-7(6) 6-3 6-2,3,R64,Fabio Fognini,R,178,ITA,30.6475017112,Marcel Granollers,R,190,ESP,31.7618069815,Alex Bolt,L,,AUS,25.0266940452,Bradley Mousley,U,,AUS,22.0342231348,97,900,14,4410,81,1063,94,913,107,3,1,94,74,55,11,15,5,6,10,4,83,47,36,14,14,1,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,104,104330,104690,16,,105657,104678,,,7-6(5) 6-4,3,R64,Rajeev Ram,R,193,USA,33.8288843258,Divij Sharan,L,,IND,31.8740588638,Marius Copil,R,193,ROU,27.2470910335,Viktor Troicki,R,193,SRB,31.9288158795,22,3250,48,1535,847,42,98,895,88,4,2,77,54,44,13,11,3,3,4,4,77,51,42,10,11,2,3,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,105,103852,104043,9,,104495,102800,,,6-2 6-4,3,R64,Feliciano Lopez,L,188,ESP,36.3203285421,Marc Lopez,R,175,ESP,35.4606433949,Florin Mergea,R,180,ROU,32.9691991786,Nenad Zimonjic,R,190,SRB,41.6153319644,24,3180,20,3375,57,1381,37,1870,74,4,1,61,41,30,14,9,8,8,0,5,64,41,26,11,9,2,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,106,110758,105526,,,106423,111442,,,6-4 6-3,3,R64,Ben Mclachlan,R,,NZL,25.6837782341,Jan Lennard Struff,R,,GER,27.7262149213,Thanasi Kokkinakis,R,,AUS,21.7659137577,Jordan Thompson,R,,AUS,23.7399041752,73,1183,157,455,435,125,102,820,79,5,0,71,45,30,15,9,5,6,3,8,59,39,24,9,10,1,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,107,105807,104198,,,104898,104235,,,3-6 6-3 6-2,3,R64,Pablo Carreno Busta,R,188,ESP,26.5133470226,Guillermo Garcia Lopez,R,188,ESP,34.6173853525,Robin Haase,R,190,NED,30.7789185489,Matwe Middelkoop,R,,NED,34.3682409309,42,1670,78,1125,64,1280,36,1903,104,1,3,91,55,34,22,13,0,2,4,3,86,59,38,12,13,5,9,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,108,103822,103543,,,104071,105030,8,,7-6(14) 7-6(4),3,R64,Scott Lipsky,R,185,USA,36.4216290212,David Marrero,R,185,ESP,37.7713894593,Raven Klaasen,R,180,RSA,35.2498288843,Michael Venus,R,,NZL,30.250513347,77,1130,82,1063,25,2930,15,4110,103,3,3,100,60,49,22,12,1,1,9,8,80,52,45,17,12,2,2,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,109,105732,103917,4,,105051,105357,,,7-6(4) 7-5,3,R64,Pierre Hugues Herbert,R,188,FRA,26.8309377139,Nicolas Mahut,R,190,FRA,35.9835728953,Matthew Ebden,R,188,AUS,30.1382614648,John Millman,R,183,AUS,28.5886379192,11,4790,6,5490,202,317,194,330,83,9,3,67,51,41,10,12,3,4,4,1,75,51,35,13,12,2,4,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,110,105070,105781,,,105550,106043,,,3-6 6-3 7-6(3),3,R64,Hans Podlipnik Castillo,R,,CHI,30.0177960301,Andrei Vasilevski,R,,BLR,26.636550308,Guido Pella,L,185,ARG,27.665982204,Diego Sebastian Schwartzman,R,170,ARG,25.4154688569,58,1381,59,1378,817,45,170,405,109,7,3,95,71,53,14,15,4,5,3,1,98,79,59,8,15,5,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,111,105428,104693,,,108990,105439,,,6-4 2-6 6-3,3,R64,Marcus Daniell,R,190,NZL,28.1834360027,Dominic Inglot,R,,GBR,31.8631074606,Adil Shamasdin,R,,CAN,35.6495550992,Neal Skupski,R,,GBR,28.1232032854,38,1855,54,1415,60,1315,65,1278,105,5,8,93,67,48,13,14,4,6,0,4,78,58,40,12,13,3,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,112,105714,105332,,,104136,103841,13,,6-4 0-6 6-2,3,R64,Hugo Nys,R,,MON,26.9130732375,Benoit Paire,R,196,FRA,28.6899383984,Santiago Gonzalez,R,190,MEX,34.8911704312,Julio Peralta,R,,CHI,36.3504449008,80,1079,169,405,28,2545,29,2515,82,5,3,72,43,32,14,12,3,6,1,1,75,56,38,8,12,4,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,113,103523,104273,10,,105992,105577,,,6-2 7-6(5),3,R64,Rohan Bopanna,R,190,IND,37.8672142368,Edouard Roger Vasselin,R,188,FRA,34.1327857632,Ryan Harrison,R,183,USA,25.6919917864,Vasek Pospisil,R,193,CAN,27.5646817248,19,3630,26,2890,18,3945,269,225,72,3,0,63,47,38,9,10,2,2,6,3,65,44,33,8,10,5,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,114,104919,105311,,,103859,104159,,,7-6(8) 7-5,3,R64,Leonardo Mayer,R,188,ARG,30.6721423682,Joao Sousa,R,185,POR,28.7967145791,James Cerretani,L,185,USA,36.2874743326,Ken Skupski,L,185,GBR,34.7707049966,131,619,231,270,84,1055,87,1028,113,3,3,74,48,41,15,12,0,0,1,3,83,54,42,17,12,0,1,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,115,105323,104677,,,105376,104252,,,6-2 6-1,3,R64,Wesley Koolhof,R,,NED,28.7474332649,Artem Sitak,R,,NZL,31.9342915811,Peter Gojowczyk,R,185,GER,28.5037645448,Florian Mayer,R,190,GER,34.2806297057,56,1401,53,1425,,,230,270,49,4,3,44,30,22,10,8,0,0,0,1,50,31,15,8,7,8,12,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,116,103594,106207,7,,105643,103607,,,6-1 6-4,3,R64,Oliver Marach,R,185,AUT,37.5003422313,Mate Pavic,L,,CRO,24.5338809035,Federico Delbonis,L,190,ARG,27.279945243,Victor Estrella,R,173,DOM,37.453798768,17,4050,16,4070,399,135,340,164,68,5,5,59,39,26,13,9,5,6,0,3,54,37,19,8,8,6,10,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,117,104679,103946,5,,126207,105385,,,5-7 6-4 6-4,3,R64,Jamie Murray,L,190,GBR,31.9206023272,Bruno Soares,R,180,BRA,35.8822724162,Francis Tiafoe,R,,USA,19.9863107461,Donald Young,L,183,USA,28.4818617385,9,4980,10,4980,368,150,46,1585,137,4,7,110,70,51,21,16,4,5,3,3,120,93,66,12,16,9,11,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,118,102233,104646,,,105932,104890,,,6-2 6-3,3,R64,Leander Paes,R,178,IND,44.5804243669,Purav Raja,R,,IND,32.1067761807,Nikoloz Basilashvili,R,185,GEO,25.8945927447,Andreas Haider Maurer,R,190,AUT,30.8199863107,61,1295,68,1260,822,45,815,45,56,5,2,49,30,27,13,9,4,4,2,1,46,30,18,6,8,0,3,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,119,105254,103580,,,103898,105559,,,6-3 6-0,3,R64,Nikola Mektic,R,,CRO,29.0595482546,Alexander Peya,R,183,AUT,37.5523613963,Julien Benneteau,R,185,FRA,36.0711841205,Jonathan Eysseric,L,180,FRA,27.6386036961,31,2180,52,1425,45,1590,89,989,45,5,2,35,27,23,5,7,0,0,0,2,46,29,15,4,8,1,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,120,108701,104857,11,,117360,106225,,,7-6(5) 7-6(4),3,R64,Juan Sebastian Cabal,R,,COL,31.7262149213,Robert Farah,R,193,COL,30.9869952088,Marc Polmans,U,,AUS,20.7063655031,Andrew Whittington,R,,AUS,24.4298425736,23,3240,27,2675,72,1193,74,1182,114,0,2,81,55,39,16,12,2,4,2,6,86,57,40,15,12,8,10,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,121,105449,105023,,,104471,104269,14,,6-4 6-3,3,R64,Steve Johnson,R,188,USA,28.0602327173,Sam Querrey,R,198,USA,30.2751540041,Ivan Dodig,R,183,CRO,33.0349075975,Fernando Verdasco,L,188,ESP,34.1683778234,164,420,62,1290,5,5550,67,1260,75,3,1,61,42,30,10,10,3,4,2,3,56,38,26,6,9,3,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,122,104665,105077,,,103920,103921,,,6-4 6-4,3,R64,Pablo Andujar,R,180,ESP,31.9780971937,Albert Ramos,L,188,ESP,29.9958932238,Sanchai Ratiwatana,R,175,THA,35.9780971937,Sonchat Ratiwatana,R,175,THA,35.9780971937,,,149,495,95,911,107,786,73,3,4,63,41,27,12,10,5,7,1,4,62,37,23,11,10,3,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,123,105032,103720,,,104797,105062,,,6-3 6-3,3,R64,Samuel Groth,R,,AUS,30.2422997947,Lleyton Hewitt,R,180,AUS,36.8898015058,Denis Istomin,R,188,UZB,31.356605065,Mikhail Kukushkin,R,183,KAZ,30.0561259411,86,1031,,,397,135,821,45,68,5,2,46,30,25,11,9,0,0,3,1,70,47,30,9,9,6,9,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,124,103828,104486,3,,105160,105120,,,6-4 6-3,3,R64,Jean Julien Rojer,R,183,AHO,36.3915126626,Horia Tecau,R,193,ROU,32.9883641342,Guillermo Duran,R,,ARG,29.6098562628,Andres Molteni,R,,ARG,29.8370978782,7,5130,8,5070,71,1211,49,1508,75,5,3,56,36,31,11,10,1,1,4,5,55,31,22,12,9,3,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,125,103184,103185,6,,105916,106415,,,5-7 7-5 6-1,3,R64,Bob Bryan,L,193,USA,39.7152635181,Mike Bryan,R,190,USA,39.7152635181,Marton Fucsovics,R,,HUN,25.9356605065,Yoshihito Nishioka,L,,JPN,22.302532512,12,4690,12,4690,369,150,,,114,9,3,100,66,55,15,16,7,8,5,3,113,79,50,20,15,8,11,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,126,103018,104667,,,105341,104534,,,7-6(5) 3-6 7-6(4),3,R64,Max Mirnyi,R,196,BLR,40.5284052019,Philipp Oswald,R,,AUT,31.9780971937,Thomas Fabbiano,R,,ITA,28.6406570842,Dudi Sela,R,175,ISR,32.7830253251,39,1810,44,1635,498,104,174,392,144,1,5,107,65,50,25,16,6,8,6,6,120,73,59,21,17,6,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,127,106401,105591,,,103977,105441,,,6-4 5-7 7-6(4),3,R64,Nick Kyrgios,R,193,AUS,22.7214236824,Matt Reid,R,,AUS,27.498973306,Nicholas Monroe,R,178,USA,35.7618069815,John Patrick Smith,L,,AUS,28.1149897331,70,1215,92,967,30,2235,69,1246,110,15,3,91,53,46,25,17,0,1,6,6,102,70,58,17,17,5,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,128,104871,104802,,,104655,104547,12,,6-3 6-7(3) 7-6(5),3,R64,Jeremy Chardy,R,188,FRA,30.9240246407,Fabrice Martin,R,,FRA,31.3456536619,Pablo Cuevas,R,180,URU,32.038329911,Horacio Zeballos,L,188,ARG,32.720054757,113,740,34,1950,21,3360,33,2008,142,12,6,130,90,69,17,17,6,6,11,4,106,72,53,22,16,4,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,129,103690,103529,15,,105269,104600,,,7-6(6) 6-4,3,R64,Marcin Matkowski,R,188,POL,36.9993155373,Aisam Ul Haq Qureshi,R,183,PAK,37.8316221766,Marcelo Demoliner,R,,BRA,28.9911019849,Treat Conrad Huey,L,178,PHI,32.3832991102,47,1560,32,2120,35,1910,63,1285,84,8,1,69,40,33,20,11,3,3,5,4,69,44,34,13,11,4,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,130,102963,105015,,,105433,106210,,,7-5 7-5,3,R64,Robert Lindstedt,R,190,SWE,40.8268309377,Franco Skugor,R,193,CRO,30.3216974675,Roman Jebavy,R,,CZE,28.1642710472,Jiri Vesely,L,,CZE,24.5174537988,66,1275,41,1752,51,1490,129,627,81,5,2,69,44,36,12,12,2,3,0,7,63,42,31,12,12,3,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,131,105430,111202,,,102968,102110,,,7-6(4) 6-3,3,R64,Radu Albot,R,,MDA,28.1779603012,Hyeon Chung,R,,KOR,21.659137577,Jonathan Erlich,R,180,ISR,40.7802874743,Daniel Nestor,L,190,CAN,45.363449692,212,305,396,135,83,1055,55,1410,85,4,1,70,53,41,7,11,2,3,3,4,63,42,30,12,10,1,3,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,132,105573,105188,2,,106000,105583,,,4-6 6-2 6-2,3,R64,Henri Kontinen,R,,FIN,27.575633128,John Peers,R,,AUS,29.4757015743,Damir Dzumhur,R,172,BIH,25.6563997262,Dusan Lajovic,R,180,SRB,27.5455167693,3,8700,4,8700,300,195,320,180,99,6,3,68,44,33,14,13,3,6,3,4,108,80,43,13,13,7,13,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,201,103997,104249,1,,126845,106291,,,6-3 7-6(2),3,R32,Lukasz Kubot,R,190,POL,35.6687200548,Marcelo Melo,R,203,BRA,34.3134839151,Max Purcell,U,,AUS,19.7864476386,Luke Saville,R,,AUS,23.9534565366,1,9380,1,9380,203,316,130,622,96,6,4,75,54,41,11,11,5,6,1,4,72,44,31,13,10,4,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,202,104330,104690,16,,104926,104719,,,4-6 7-6(4) 6-2,3,R32,Rajeev Ram,R,193,USA,33.8288843258,Divij Sharan,L,,IND,31.8740588638,Fabio Fognini,R,178,ITA,30.6475017112,Marcel Granollers,R,190,ESP,31.7618069815,22,3250,48,1535,97,900,14,4410,128,2,3,84,61,46,12,15,1,4,2,3,119,88,54,16,15,5,9,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,203,110758,105526,,,103852,104043,9,,4-6 6-3 6-2,3,R32,Ben Mclachlan,R,,NZL,25.6837782341,Jan Lennard Struff,R,,GER,27.7262149213,Feliciano Lopez,L,188,ESP,36.3203285421,Marc Lopez,R,175,ESP,35.4606433949,73,1183,157,455,24,3180,20,3375,93,11,3,77,51,42,14,14,2,3,7,6,78,54,39,11,13,3,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,204,105807,104198,,,103822,103543,,,3-6 7-6(5) 6-3,3,R32,Pablo Carreno Busta,R,188,ESP,26.5133470226,Guillermo Garcia Lopez,R,188,ESP,34.6173853525,Scott Lipsky,R,185,USA,36.4216290212,David Marrero,R,185,ESP,37.7713894593,42,1670,78,1125,77,1130,82,1063,111,8,2,84,53,42,17,14,4,6,4,4,101,66,46,19,16,4,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,205,105070,105781,,,105732,103917,4,,7-6(1) 5-7 7-6(6),3,R32,Hans Podlipnik Castillo,R,,CHI,30.0177960301,Andrei Vasilevski,R,,BLR,26.636550308,Pierre Hugues Herbert,R,188,FRA,26.8309377139,Nicolas Mahut,R,190,FRA,35.9835728953,58,1381,59,1378,11,4790,6,5490,134,7,2,109,68,54,27,18,4,6,8,2,109,73,56,21,18,2,3,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,206,105428,104693,,,105714,105332,,,6-4 6-2,3,R32,Marcus Daniell,R,190,NZL,28.1834360027,Dominic Inglot,R,,GBR,31.8631074606,Hugo Nys,R,,MON,26.9130732375,Benoit Paire,R,196,FRA,28.6899383984,38,1855,54,1415,80,1079,169,405,53,4,1,47,34,29,7,9,0,0,2,6,51,27,20,10,9,3,6,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,207,103523,104273,10,,104919,105311,,,6-2 7-6(3),3,R32,Rohan Bopanna,R,190,IND,37.8672142368,Edouard Roger Vasselin,R,188,FRA,34.1327857632,Leonardo Mayer,R,188,ARG,30.6721423682,Joao Sousa,R,185,POR,28.7967145791,19,3630,26,2890,131,619,231,270,76,10,2,62,45,36,12,10,2,2,1,1,62,41,32,8,10,5,7,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,208,103594,106207,7,,105323,104677,,,6-7(5) 6-4 6-4,3,R32,Oliver Marach,R,185,AUT,37.5003422313,Mate Pavic,L,,CRO,24.5338809035,Wesley Koolhof,R,,NED,28.7474332649,Artem Sitak,R,,NZL,31.9342915811,17,4050,16,4070,56,1401,53,1425,119,5,4,88,68,59,11,16,2,2,5,4,99,65,51,22,16,3,5,,,,,,,,,,,,,,,,,,,,
2018-580,Australian Open,Hard,128,G,20180115,209,102233,104646,,,104679,103946,5,,7-6(3) 5-7 7-6(6),3,R32,Leander Paes,R,178,IND,44.5804243669,Purav Raja,R,,IND,32.1067761807,Jamie Murray,L,190,GBR,31.9206023272,Bruno Soares,R,180,BRA,35.8822724162,61,1295,68,1260,9,4980,10,4980,174,3,3,109,73,57,20,18,4,7,5,6,140,91,62,29,18,15,17,,,,,,,,,,,,,,,,,,,,
