tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-0301,Auckland,Hard,32,A,20170109,257,103977,104677,,,102963,105030,3,,6-3 3-6 (10-8),3,R16,Nicholas Monroe,R,178,USA,34.7460643395,Artem Sitak,R,,NZL,30.9185489391,Robert Lindstedt,R,190,SWE,39.8110882957,Michael Venus,R,,NZL,29.234770705,50,1430,60,1340,39,1990,32,2505,75,3,2,59,40,33,9,9,3,4,5,3,63,36,27,14,9,4,5,,,,,,,,,,,,,,,,,,,,
2017-0301,Auckland,Hard,32,A,20170109,256,102968,103822,,,103841,104547,,,6-3 6-4,3,R16,Jonathan Erlich,R,180,ISR,39.7645448323,Scott Lipsky,R,185,USA,35.4058863792,Julio Peralta,R,,CHI,35.3347022587,Horacio Zeballos,L,188,ARG,31.704312115,54,1400,49,1440,42,1750,46,1605,57,4,2,48,27,22,18,10,0,0,3,3,49,31,22,11,9,6,8,,,,,,,,,,,,,,,,,,,,
2017-0301,Auckland,Hard,32,A,20170109,255,104693,104495,2,,104907,110686,,WC,7-5 7-5,3,R16,Dominic Inglot,R,,GBR,30.8473648186,Florin Mergea,R,180,ROU,31.9534565366,Jose Rubin Statham,R,183,NZL,29.711156742,Finn Tearney,R,,NZL,26.2861054073,43,1730,25,3115,601,87,640,79,81,5,7,73,42,29,17,12,10,12,1,3,64,45,28,9,12,4,8,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,268,104679,103946,1,,104252,104332,,,6-3 6-4,3,QF,Jamie Murray,L,190,GBR,30.9048596851,Bruno Soares,R,180,BRA,34.8665297741,Florian Mayer,R,190,GER,33.2648870637,Philipp Petzschner,R,185,GER,32.7967145791,4,7670,3,7760,382,160,71,1084,56,3,1,49,34,29,11,10,0,0,1,2,50,31,24,8,9,7,9,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,267,108701,104857,,,104678,102800,,,6-4 6-2,3,QF,Juan Sebastian Cabal,R,,COL,30.7104722793,Robert Farah,R,193,COL,29.9712525667,Viktor Troicki,R,193,SRB,30.9130732375,Nenad Zimonjic,R,190,SRB,40.5995893224,30,2570,30,2570,91,900,58,1345,61,2,2,50,34,25,11,9,1,1,5,6,55,35,24,6,9,3,6,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,266,105323,104235,,,103828,104486,4,,7-6(4) 2-6 (11-9),3,QF,Wesley Koolhof,R,,NED,27.7316906229,Matwe Middelkoop,R,,NED,33.3524982888,Jean Julien Rojer,R,183,AHO,35.3757700205,Horia Tecau,R,193,ROU,31.9726214921,62,1317,59,1345,27,3040,19,3650,96,3,3,71,42,29,17,10,7,10,2,4,75,48,36,12,10,4,5,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,265,106207,103580,,,105807,104926,,,6-3 6-4,3,QF,Mate Pavic,L,,CRO,23.5181382615,Alexander Peya,R,183,AUT,36.5366187543,Pablo Carreno Busta,R,188,ESP,25.4976043806,Fabio Fognini,R,178,ITA,29.6317590691,29,2660,26,3045,24,3135,175,430,55,2,2,54,39,30,9,10,3,4,1,2,50,37,20,7,9,8,11,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,264,104679,103946,1,,104597,103893,,,W/O,3,R16,Jamie Murray,L,190,GBR,30.9048596851,Bruno Soares,R,180,BRA,34.8665297741,Nicolas Almagro,R,183,ESP,31.3867214237,Paolo Lorenzi,R,183,ITA,35.0691307324,4,7670,3,7760,246,287,180,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,263,104252,104332,,,103523,104655,,,7-6(5) 6-7(4) (11-9),3,R16,Florian Mayer,R,190,GER,33.2648870637,Philipp Petzschner,R,185,GER,32.7967145791,Rohan Bopanna,R,190,IND,36.8514715948,Pablo Cuevas,R,180,URU,31.022587269,382,160,71,1084,28,2980,33,2415,100,4,3,92,57,36,16,12,9,13,12,1,86,66,42,13,12,2,6,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,262,108701,104857,,,103997,104249,3,,7-6(3) 4-6 (10-5),3,R16,Juan Sebastian Cabal,R,,COL,30.7104722793,Robert Farah,R,193,COL,29.9712525667,Lukasz Kubot,R,190,POL,34.6529774127,Marcelo Melo,R,203,BRA,33.2977412731,30,2570,30,2570,23,3140,8,5460,100,3,0,68,45,32,16,11,1,3,5,8,72,35,31,16,11,1,2,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,261,104678,102800,,,103586,105373,,,6-3 6-4,3,R16,Viktor Troicki,R,193,SRB,30.9130732375,Nenad Zimonjic,R,190,SRB,40.5995893224,Mariusz Fyrstenberg,L,193,POL,36.5065023956,Martin Klizan,L,190,SVK,27.498973306,91,900,58,1345,63,1290,221,340,66,6,3,57,28,23,17,10,8,8,2,1,55,34,22,10,9,7,9,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,260,105323,104235,,,103594,104802,,,4-2 RET,3,R16,Wesley Koolhof,R,,NED,27.7316906229,Matwe Middelkoop,R,,NED,33.3524982888,Oliver Marach,R,185,AUT,36.4845995893,Fabrice Martin,R,,FRA,30.3299110198,62,1317,59,1345,37,2310,35,2360,21,2,0,18,13,11,3,3,0,0,1,2,18,10,7,3,3,1,2,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,259,103828,104486,4,,105591,111442,,WC,2-6 6-4 (10-5),3,R16,Jean Julien Rojer,R,183,AHO,35.3757700205,Horia Tecau,R,193,ROU,31.9726214921,Matt Reid,R,,AUS,26.4832306639,Jordan Thompson,R,,AUS,22.7241615332,27,3040,19,3650,92,900,96,880,63,2,1,55,35,28,9,9,0,3,4,2,57,35,25,10,9,4,6,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,258,106207,103580,,,103540,103811,,Alt,6-1 6-4,3,R16,Mate Pavic,L,,CRO,23.5181382615,Alexander Peya,R,183,AUT,36.5366187543,Johan Brunstrom,L,193,SWE,36.7693360712,Andreas Siljestrom,R,,SWE,35.4715947981,29,2660,26,3045,75,1046,65,1185,51,2,5,46,33,29,7,9,2,2,1,6,46,32,20,5,8,6,9,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,257,105807,104926,,,104719,104043,2,,6-3 7-6(5),3,R16,Pablo Carreno Busta,R,188,ESP,25.4976043806,Fabio Fognini,R,178,ITA,29.6317590691,Marcel Granollers,R,190,ESP,30.7460643395,Marc Lopez,R,175,ESP,34.4449007529,24,3135,175,430,20,3620,10,4543,87,3,2,63,38,27,16,10,5,6,2,5,72,49,34,10,11,5,8,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,256,104679,103946,1,,108701,104857,,,6-3 7-6(4),3,SF,Jamie Murray,L,190,GBR,30.9048596851,Bruno Soares,R,180,BRA,34.8665297741,Juan Sebastian Cabal,R,,COL,30.7104722793,Robert Farah,R,193,COL,29.9712525667,4,7670,3,7760,30,2570,30,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,255,105323,104235,,,106207,103580,,,6-3 3-6 (10-8),3,SF,Wesley Koolhof,R,,NED,27.7316906229,Matwe Middelkoop,R,,NED,33.3524982888,Mate Pavic,L,,CRO,23.5181382615,Alexander Peya,R,183,AUT,36.5366187543,62,1317,59,1345,29,2660,26,3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-M001,Sydney,Hard,32,A,20170109,254,105323,104235,,,104679,103946,1,,6-3 7-5,3,F,Wesley Koolhof,R,,NED,27.7316906229,Matwe Middelkoop,R,,NED,33.3524982888,Jamie Murray,L,190,GBR,30.9048596851,Bruno Soares,R,180,BRA,34.8665297741,62,1317,59,1345,4,7670,3,7760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,100,105732,103917,1,,105173,108990,,,6-2 6-3,3,R64,Pierre Hugues Herbert,R,188,FRA,25.8343600274,Nicolas Mahut,R,190,FRA,34.9869952088,Adrian Mannarino,L,183,FRA,28.5503080082,Adil Shamasdin,R,,CAN,34.6529774127,2,7935,1,8550,93,880,67,1176,60,6,1,55,42,32,8,9,2,2,1,2,51,36,20,7,8,4,7,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,101,105668,103690,,,104926,104269,,,7-5 6-4,3,R64,Jerzy Janowicz,R,203,POL,26.1765913758,Marcin Matkowski,R,188,POL,36.0027378508,Fabio Fognini,R,178,ITA,29.6509240246,Fernando Verdasco,L,188,ESP,33.1718001369,580,90,31,2520,160,475,155,495,74,2,3,56,35,30,11,11,0,1,2,5,69,54,36,7,11,3,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,102,103898,104871,,,103586,105373,,,7-6(1) 6-1,3,R64,Julien Benneteau,R,185,FRA,35.0746064339,Jeremy Chardy,R,188,FRA,29.9274469541,Mariusz Fyrstenberg,L,193,POL,36.5256673511,Martin Klizan,L,190,SVK,27.5181382615,37,2300,78,970,65,1200,219,340,77,7,2,60,43,28,12,10,2,4,4,4,66,43,26,8,9,7,11,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,103,104693,104495,16,,106291,111442,,,6-2 7-5,3,R64,Dominic Inglot,R,,GBR,30.8665297741,Florin Mergea,R,180,ROU,31.9726214921,Luke Saville,R,,AUS,22.9568788501,Jordan Thompson,R,,AUS,22.7433264887,43,1730,27,3010,144,538,98,835,79,2,4,68,44,37,8,10,2,3,4,2,64,48,24,10,10,1,5,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,104,103828,104486,11,,104332,104022,,,7-6(5) 7-6(3),3,R64,Jean Julien Rojer,R,183,AHO,35.394934976,Horia Tecau,R,193,ROU,31.9917864476,Philipp Petzschner,R,185,GER,32.8158795346,Mikhail Youzhny,R,183,RUS,34.5626283368,26,3040,19,3650,71,1084,,,101,1,1,75,44,35,22,12,3,4,6,1,94,70,47,14,12,9,10,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,105,105323,104235,,,103841,104547,,,6-4 6-2,3,R64,Wesley Koolhof,R,,NED,27.7508555784,Matwe Middelkoop,R,,NED,33.3716632444,Julio Peralta,R,,CHI,35.3538672142,Horacio Zeballos,L,188,ARG,31.7234770705,49,1477,48,1505,42,1750,46,1588,58,1,3,54,29,24,15,9,3,3,3,1,47,37,25,4,9,1,4,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,106,117360,106225,,,104229,106210,,,6-3 6-2,3,R64,Marc Polmans,U,,AUS,19.7097878166,Andrew Whittington,R,,AUS,23.4332648871,Yen Hsun Lu,R,180,TPE,33.4264202601,Jiri Vesely,L,,CZE,23.5208761123,250,286,311,215,463,120,170,450,68,4,1,50,37,28,7,9,1,2,2,4,76,48,30,8,8,14,18,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,107,102110,104273,8,,105120,106043,,,6-0 6-4,3,R64,Daniel Nestor,L,190,CAN,44.3668720055,Edouard Roger Vasselin,R,188,FRA,33.1362080767,Andres Molteni,R,,ARG,28.8405201916,Diego Sebastian Schwartzman,R,170,ARG,24.4188911704,15,4120,17,3770,54,1431,118,645,57,4,1,40,28,26,6,8,0,0,3,3,53,35,19,7,8,5,9,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,108,105573,105188,4,,104136,103543,,,7-6(1) 6-4,3,R64,Henri Kontinen,R,,FIN,26.5790554415,John Peers,R,,AUS,28.4791238877,Santiago Gonzalez,R,190,MEX,33.8945927447,David Marrero,R,185,ESP,36.7748117728,7,5520,9,5380,53,1440,41,1850,70,7,5,62,36,32,18,11,0,0,2,1,61,42,35,9,11,2,3,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,109,104571,104180,,,105850,105738,,,6-1 6-4,3,R64,Marcos Baghdatis,R,183,CYP,31.5838466804,Gilles Muller,L,193,LUX,33.6919917864,Cheng Peng Hsieh,R,,TPE,25.3196440794,Tsung Hua Yang,R,,TPE,25.8042436687,425,135,119,645,134,574,265,267,56,8,1,50,33,28,9,9,1,1,2,4,54,32,22,7,8,6,9,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,110,105583,104678,,,105952,105550,,,6-4 3-6 6-3,3,R64,Dusan Lajovic,R,180,SRB,26.5489390828,Viktor Troicki,R,193,SRB,30.932238193,Renzo Olivo,R,,ARG,24.8405201916,Guido Pella,L,185,ARG,26.6694045175,208,360,82,945,407,140,209,360,94,2,2,87,68,50,9,14,6,7,1,1,78,53,40,15,14,4,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,111,108701,104857,14,,104159,105439,,,6-3 6-4,3,R64,Juan Sebastian Cabal,R,,COL,30.7296372348,Robert Farah,R,193,COL,29.9904175222,Ken Skupski,L,185,GBR,33.7741273101,Neal Skupski,R,,GBR,27.1266255989,29,2570,29,2570,76,1001,91,897,66,1,0,50,36,29,11,10,0,0,1,7,58,29,20,17,9,4,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,112,104600,103018,10,,102233,102987,,,4-6 7-6(3) 6-4,3,R64,Treat Conrad Huey,L,178,PHI,31.3867214237,Max Mirnyi,R,196,BLR,39.5318275154,Leander Paes,R,178,IND,43.5838466804,Andre Sa,R,185,BRA,39.6988364134,22,3200,21,3200,63,1320,55,1425,133,4,4,99,64,46,24,16,3,4,3,3,105,78,58,15,16,9,10,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,113,105032,104589,,,105591,105441,,,7-6(2) 2-6 7-6(3),3,R64,Samuel Groth,R,,AUS,29.2457221081,Chris Guccione,L,201,AUS,31.4661190965,Matt Reid,R,,AUS,26.5023956194,John Patrick Smith,L,,AUS,27.1184120465,59,1377,44,1675,97,855,79,963,112,9,3,93,67,54,16,16,0,2,7,1,102,75,57,17,16,7,7,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,114,105428,105269,,,105160,105311,,,7-6(2) 6-4,3,R64,Marcus Daniell,R,190,NZL,27.1868583162,Marcelo Demoliner,R,,BRA,27.9945242984,Guillermo Duran,R,,ARG,28.6132785763,Joao Sousa,R,185,POR,27.8001368925,56,1414,64,1253,51,1445,133,585,92,5,3,71,40,30,18,11,4,6,1,7,78,49,35,10,11,6,9,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,115,104071,104330,6,,105012,103893,,,6-3 7-5,3,R64,Raven Klaasen,R,180,RSA,34.2532511978,Rajeev Ram,R,193,USA,32.8323066393,Alexander Bury,R,,BLR,29.3415468857,Paolo Lorenzi,R,183,ITA,35.0882956879,11,4460,12,4400,83,936,180,420,71,3,2,55,29,24,15,11,3,4,3,2,71,53,31,8,10,6,10,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,116,103997,104249,7,,103540,103811,,,7-5 4-6 6-4,3,R64,Lukasz Kubot,R,190,POL,34.6721423682,Marcelo Melo,R,203,BRA,33.3169062286,Johan Brunstrom,L,193,SWE,36.7885010267,Andreas Siljestrom,R,,SWE,35.4907597536,24,3140,8,5460,73,1046,66,1185,131,4,8,96,57,43,19,16,2,5,1,7,95,57,42,17,16,7,11,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,117,103977,104677,,,103859,104667,,,6-3 7-5,3,R64,Nicholas Monroe,R,178,USA,34.765229295,Artem Sitak,R,,NZL,30.9377138946,James Cerretani,L,185,USA,35.2908966461,Philipp Oswald,R,,AUT,30.9815195072,50,1475,61,1340,70,1089,69,1113,64,6,1,51,41,37,7,11,0,0,5,3,61,45,31,7,10,1,3,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,118,102963,105030,,,104398,105526,,,7-6(6) 7-6(2),3,R64,Robert Lindstedt,R,190,SWE,39.8302532512,Michael Venus,R,,NZL,29.2539356605,Andre Begemann,R,188,GER,32.514715948,Jan Lennard Struff,R,,GER,26.7296372348,40,1990,38,2255,99,825,157,489,97,7,2,79,44,36,21,12,1,2,7,1,82,52,39,16,12,2,3,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,119,104471,104719,9,,104291,103565,,,6-3 6-4,3,R64,Ivan Dodig,R,183,CRO,32.038329911,Marcel Granollers,R,190,ESP,30.765229295,Malek Jaziri,R,185,TUN,32.9911019849,Stephane Robert,R,185,FRA,36.6680355921,14,4375,20,3620,355,180,163,470,58,3,3,56,44,33,6,10,2,3,0,4,47,23,17,12,9,0,3,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,120,103781,103529,,,106207,103580,13,,6-4 2-6 7-5,3,R64,Jurgen Melzer,L,183,AUT,35.6550308008,Aisam Ul Haq Qureshi,R,183,PAK,36.8350444901,Mate Pavic,L,,CRO,23.537303217,Alexander Peya,R,183,AUT,36.5557837098,151,507,39,2218,32,2500,25,3090,106,4,2,94,68,41,15,15,5,9,2,3,77,52,35,15,15,2,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,121,104548,105254,,,105487,105643,,,7-6(4) 6-2,3,R64,Brian Baker,R,190,USA,31.7152635181,Nikola Mektic,R,,CRO,28.0629705681,Facundo Bagnis,L,,ARG,26.8856947296,Federico Delbonis,L,190,ARG,26.2833675565,68,1154,72,1061,179,424,156,495,80,1,5,59,34,28,14,10,1,2,2,1,57,37,23,11,10,2,5,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,122,102800,104999,,,104460,105077,,,7-6(5) 6-2,3,R64,Nenad Zimonjic,R,190,SRB,40.6187542779,Mischa Zverev,L,190,GER,29.4045174538,Dustin Brown,R,196,GER,32.1067761807,Albert Ramos,L,188,ESP,28.9993155373,57,1390,251,285,174,434,860,45,75,11,2,64,47,37,10,10,0,0,2,4,84,58,36,15,10,8,10,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,123,103184,103185,3,,103908,105332,,,6-3 6-0,3,R64,Bob Bryan,L,193,USA,38.7186858316,Mike Bryan,R,190,USA,38.7186858316,Paul Henri Mathieu,R,185,FRA,35.0116358658,Benoit Paire,R,196,FRA,27.6933607118,5,6590,5,6590,586,90,263,270,43,2,0,40,26,20,12,8,0,0,4,2,46,26,15,8,7,3,7,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,124,103852,104043,5,,105238,105589,,,6-4 3-6 6-4,3,R64,Feliciano Lopez,L,188,ESP,35.3237508556,Marc Lopez,R,175,ESP,34.4640657084,Alexandr Dolgopolov,R,180,UKR,28.1916495551,Gerald Melzer,L,,AUT,26.5133470226,13,4390,10,4543,,,362,175,99,2,6,80,57,43,11,15,7,10,2,2,88,57,39,17,14,3,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,125,105559,104802,,,104646,104690,,,7-6(9) 7-6(4),3,R64,Jonathan Eysseric,L,180,FRA,26.6420260096,Fabrice Martin,R,,FRA,30.3490759754,Purav Raja,R,,IND,31.1101984942,Divij Sharan,L,,IND,30.8774811773,95,862,34,2360,62,1326,58,1384,106,10,4,84,63,50,10,12,0,1,5,9,92,62,44,16,12,3,4,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,126,105807,104198,,,200282,126845,,,6-4 6-2,3,R64,Pablo Carreno Busta,R,188,ESP,25.5167693361,Guillermo Garcia Lopez,R,188,ESP,33.620807666,Alex De Minaur,R,,AUS,17.9137577002,Max Purcell,U,,AUS,18.7898699521,23,3180,45,1630,864,44,770,56,58,1,1,47,34,30,7,9,0,0,5,3,65,41,24,12,9,6,9,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,127,105881,105051,,,105577,103285,12,,6-2 6-4,3,R64,Matthew Barton,R,,AUS,25.0814510609,Matthew Ebden,R,188,AUS,29.1416837782,Vasek Pospisil,R,193,CAN,26.5681040383,Radek Stepanek,R,185,CZE,38.1382614648,483,114,594,88,18,3740,35,2340,63,5,0,50,29,26,11,9,0,0,2,4,49,27,18,12,9,3,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,128,103523,104655,15,,105064,104216,,,6-4 7-6(4),3,R64,Rohan Bopanna,R,190,IND,36.8706365503,Pablo Cuevas,R,180,URU,31.0417522245,Thomaz Bellucci,L,188,BRA,29.0485968515,Maximo Gonzalez,R,175,ARG,33.4948665298,28,2920,33,2415,114,690,84,934,84,4,4,63,39,33,11,11,0,1,4,4,84,57,34,16,11,4,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,129,106109,111451,,,104898,104252,,,6-3 5-7 6-4,3,R64,Alex Bolt,L,,AUS,24.0301163587,Bradley Mousley,U,,AUS,21.0376454483,Robin Haase,R,190,NED,29.7823408624,Florian Mayer,R,190,GER,33.2840520192,511,107,330,203,141,548,326,205,106,9,3,90,64,47,11,16,5,8,4,5,103,57,41,20,15,8,12,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,130,111575,105723,,,102968,103822,,,6-4 6-4,3,R64,Karen Khachanov,R,,RUS,20.6570841889,Andrey Kuznetsov,R,185,RUS,25.9000684463,Jonathan Erlich,R,180,ISR,39.7837097878,Scott Lipsky,R,185,USA,35.4250513347,361,175,240,295,47,1505,52,1440,75,5,5,62,33,28,17,10,3,3,1,3,60,37,28,11,10,4,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,131,105023,105385,,,104679,103946,2,,6-3 7-6(5),3,R64,Sam Querrey,R,198,USA,29.2785763176,Donald Young,L,183,USA,27.485284052,Jamie Murray,L,190,GBR,30.9240246407,Bruno Soares,R,180,BRA,34.8856947296,88,910,183,404,4,7570,3,7660,72,7,2,75,48,41,11,11,2,2,3,2,53,34,26,12,10,0,1,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,132,105732,103917,1,,105668,103690,,,6-3 6-2,3,R32,Pierre Hugues Herbert,R,188,FRA,25.8343600274,Nicolas Mahut,R,190,FRA,34.9869952088,Jerzy Janowicz,R,203,POL,26.1765913758,Marcin Matkowski,R,188,POL,36.0027378508,2,7935,1,8550,580,90,31,2520,63,4,3,50,27,24,14,9,1,1,1,4,56,30,18,13,8,3,6,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,133,104693,104495,16,,103898,104871,,,3-6 7-6(5) 7-6(2),3,R32,Dominic Inglot,R,,GBR,30.8665297741,Florin Mergea,R,180,ROU,31.9726214921,Julien Benneteau,R,185,FRA,35.0746064339,Jeremy Chardy,R,188,FRA,29.9274469541,43,1730,27,3010,37,2300,78,970,158,4,7,120,76,55,22,17,9,12,8,7,133,97,67,15,16,10,12,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,134,103828,104486,11,,105323,104235,,,6-3 6-4,3,R32,Jean Julien Rojer,R,183,AHO,35.394934976,Horia Tecau,R,193,ROU,31.9917864476,Wesley Koolhof,R,,NED,27.7508555784,Matwe Middelkoop,R,,NED,33.3716632444,26,3040,19,3650,49,1477,48,1505,70,6,0,47,33,30,11,10,1,1,0,4,56,42,29,5,9,1,3,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,135,117360,106225,,,102110,104273,8,,0-6 6-3 6-4,3,R32,Marc Polmans,U,,AUS,19.7097878166,Andrew Whittington,R,,AUS,23.4332648871,Daniel Nestor,L,190,CAN,44.3668720055,Edouard Roger Vasselin,R,188,FRA,33.1362080767,250,286,311,215,15,4120,17,3770,79,4,5,70,51,35,9,13,1,4,2,1,66,48,36,7,12,0,2,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,136,105573,105188,4,,104571,104180,,,6-3 6-2,3,R32,Henri Kontinen,R,,FIN,26.5790554415,John Peers,R,,AUS,28.4791238877,Marcos Baghdatis,R,183,CYP,31.5838466804,Gilles Muller,L,193,LUX,33.6919917864,7,5520,9,5380,425,135,119,645,54,5,3,50,37,32,7,9,0,0,1,2,47,28,18,9,8,1,4,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,137,108701,104857,14,,105583,104678,,,2-6 7-5 6-0,3,R32,Juan Sebastian Cabal,R,,COL,30.7296372348,Robert Farah,R,193,COL,29.9904175222,Dusan Lajovic,R,180,SRB,26.5489390828,Viktor Troicki,R,193,SRB,30.932238193,29,2570,29,2570,208,360,82,945,92,5,1,63,48,35,7,13,0,4,2,3,90,56,35,12,13,6,12,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,138,105032,104589,,,104600,103018,10,,7-6(10) 7-6(5),3,R32,Samuel Groth,R,,AUS,29.2457221081,Chris Guccione,L,201,AUS,31.4661190965,Treat Conrad Huey,L,178,PHI,31.3867214237,Max Mirnyi,R,196,BLR,39.5318275154,59,1377,44,1675,22,3200,21,3200,114,17,5,90,62,54,15,12,3,3,6,6,94,57,48,18,12,5,5,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,139,105428,105269,,,104071,104330,6,,6-1 7-6(4),3,R32,Marcus Daniell,R,190,NZL,27.1868583162,Marcelo Demoliner,R,,BRA,27.9945242984,Raven Klaasen,R,180,RSA,34.2532511978,Rajeev Ram,R,193,USA,32.8323066393,56,1414,64,1253,11,4460,12,4400,78,3,5,65,43,34,10,10,2,3,1,1,54,33,23,11,9,1,4,,,,,,,,,,,,,,,,,,,,
2017-580,Australian Open,Hard,128,G,20170116,140,103997,104249,7,,103977,104677,,,6-4 7-6(3),3,R32,Lukasz Kubot,R,190,POL,34.6721423682,Marcelo Melo,R,203,BRA,33.3169062286,Nicholas Monroe,R,178,USA,34.765229295,Artem Sitak,R,,NZL,30.9377138946,24,3140,8,5460,50,1475,61,1340,88,4,5,75,49,40,12,11,4,5,4,2,67,39,30,16,11,0,2,,,,,,,,,,,,,,,,,,,,
